size,planner,makespan,time
16,HEFT,4447599.344467871,0.008357048034667969
16,HEFT,4447599.344467871,0.008503198623657227
16,HEFT,4447599.344467871,0.012246131896972656
16,HEFT,4447599.344467871,0.008390188217163086
16,HEFT,4447599.344467871,0.008311986923217773
16,HEFT,4447599.344467871,0.008270263671875
16,HEFT,4447599.344467871,0.008849143981933594
16,HEFT,4447599.344467871,0.01024794578552246
16,HEFT,4447599.344467871,0.008352041244506836
16,HEFT,4447599.344467871,0.010497093200683594
16,HEFT,4447599.344467871,0.008700847625732422
16,HEFT,4447599.344467871,0.009101152420043944
16,HEFT,4447599.344467871,0.008778095245361328
16,HEFT,4447599.344467871,0.008671998977661133
16,HEFT,4447599.344467871,0.008966207504272461
16,HEFT,4447599.344467871,0.008963823318481445
16,HEFT,4447599.344467871,0.008622169494628906
16,HEFT,4447599.344467871,0.009095191955566406
16,HEFT,4447599.344467871,0.01010584831237793
16,HEFT,4447599.344467871,0.009447097778320312
16,HEFT,4447599.344467871,0.009251117706298828
16,HEFT,4447599.344467871,0.008848190307617188
16,HEFT,4447599.344467871,0.00927114486694336
16,HEFT,4447599.344467871,0.008888006210327148
16,HEFT,4447599.344467871,0.008631706237792969
16,HEFT,4447599.344467871,0.008738040924072266
16,HEFT,4447599.344467871,0.011684894561767578
16,HEFT,4447599.344467871,0.009794950485229492
16,HEFT,4447599.344467871,0.009178876876831056
16,HEFT,4447599.344467871,0.00870513916015625
16,HEFT,4447599.344467871,0.009254932403564451
16,HEFT,4447599.344467871,0.008585929870605469
16,HEFT,4447599.344467871,0.008837223052978516
16,HEFT,4447599.344467871,0.008820056915283203
16,HEFT,4447599.344467871,0.009144783020019531
16,HEFT,4447599.344467871,0.008495807647705078
16,HEFT,4447599.344467871,0.008749008178710938
16,HEFT,4447599.344467871,0.00908207893371582
16,HEFT,4447599.344467871,0.009049177169799805
16,HEFT,4447599.344467871,0.008888006210327148
16,HEFT,4447599.344467871,0.00945591926574707
16,HEFT,4447599.344467871,0.009361028671264648
16,HEFT,4447599.344467871,0.009938955307006836
16,HEFT,4447599.344467871,0.009221076965332031
16,HEFT,4447599.344467871,0.012032032012939451
16,HEFT,4447599.344467871,0.009266138076782228
16,HEFT,4447599.344467871,0.00925278663635254
16,HEFT,4447599.344467871,0.008639335632324219
16,HEFT,4447599.344467871,0.009083032608032228
16,HEFT,4447599.344467871,0.00882101058959961
16,HEFT,4447599.344467871,0.009111166000366213
16,HEFT,4447599.344467871,0.008614301681518555
16,HEFT,4447599.344467871,0.009924888610839844
16,HEFT,4447599.344467871,0.008996009826660156
16,HEFT,4447599.344467871,0.009747982025146484
16,HEFT,4447599.344467871,0.010039091110229492
16,HEFT,4447599.344467871,0.011914730072021484
16,HEFT,4447599.344467871,0.009315729141235352
16,HEFT,4447599.344467871,0.009365081787109377
16,HEFT,4447599.344467871,0.008859872817993164
16,HEFT,4447599.344467871,0.008509159088134766
16,HEFT,4447599.344467871,0.008738994598388672
16,HEFT,4447599.344467871,0.009517908096313477
16,HEFT,4447599.344467871,0.009351968765258787
16,HEFT,4447599.344467871,0.008727073669433594
16,HEFT,4447599.344467871,0.011444807052612305
16,HEFT,4447599.344467871,0.010833978652954102
16,HEFT,4447599.344467871,0.008872032165527344
16,HEFT,4447599.344467871,0.009953975677490234
16,HEFT,4447599.344467871,0.008826017379760742
16,HEFT,4447599.344467871,0.009052038192749023
16,HEFT,4447599.344467871,0.008616924285888672
16,HEFT,4447599.344467871,0.00948810577392578
16,HEFT,4447599.344467871,0.008895397186279297
16,HEFT,4447599.344467871,0.009093761444091795
16,HEFT,4447599.344467871,0.010027647018432615
16,HEFT,4447599.344467871,0.008690834045410156
16,HEFT,4447599.344467871,0.008962154388427734
16,HEFT,4447599.344467871,0.009727954864501951
16,HEFT,4447599.344467871,0.008754253387451172
16,HEFT,4447599.344467871,0.008504152297973633
16,HEFT,4447599.344467871,0.010600090026855469
16,HEFT,4447599.344467871,0.009193897247314451
16,HEFT,4447599.344467871,0.008532285690307617
16,HEFT,4447599.344467871,0.008873939514160156
16,HEFT,4447599.344467871,0.009162187576293944
16,HEFT,4447599.344467871,0.009299993515014648
16,HEFT,4447599.344467871,0.008929014205932617
16,HEFT,4447599.344467871,0.01240396499633789
16,HEFT,4447599.344467871,0.009508848190307615
16,HEFT,4447599.344467871,0.009038686752319336
16,HEFT,4447599.344467871,0.00869297981262207
16,HEFT,4447599.344467871,0.008983135223388672
16,HEFT,4447599.344467871,0.008774757385253906
16,HEFT,4447599.344467871,0.009085893630981444
16,HEFT,4447599.344467871,0.008601665496826172
16,HEFT,4447599.344467871,0.009546995162963869
16,HEFT,4447599.344467871,0.00901174545288086
16,HEFT,4447599.344467871,0.009305715560913086
16,HEFT,4447599.344467871,0.008940935134887695
16,HEFT,4447599.344467871,0.008699893951416016
16,HEFT,4447599.344467871,0.008648872375488281
16,HEFT,4447599.344467871,0.00937485694885254
16,HEFT,4447599.344467871,0.008848905563354492
16,HEFT,4447599.344467871,0.008689165115356445
32,HEFT,2416513.0429341155,0.01916813850402832
32,HEFT,2416513.0429341155,0.01724982261657715
32,HEFT,2416513.0429341155,0.015442132949829103
32,HEFT,2416513.0429341155,0.016952037811279297
32,HEFT,2416513.0429341155,0.01626110076904297
32,HEFT,2416513.0429341155,0.016966819763183594
32,HEFT,2416513.0429341155,0.016228914260864258
32,HEFT,2416513.0429341155,0.015799760818481445
32,HEFT,2416513.0429341155,0.016205787658691406
32,HEFT,2416513.0429341155,0.016727924346923828
32,HEFT,2416513.0429341155,0.015558958053588869
32,HEFT,2416513.0429341155,0.015450239181518556
32,HEFT,2416513.0429341155,0.015698909759521484
32,HEFT,2416513.0429341155,0.016039371490478516
32,HEFT,2416513.0429341155,0.015501022338867188
32,HEFT,2416513.0429341155,0.01562809944152832
32,HEFT,2416513.0429341155,0.015231847763061525
32,HEFT,2416513.0429341155,0.015984058380126953
32,HEFT,2416513.0429341155,0.01686882972717285
32,HEFT,2416513.0429341155,0.015136003494262697
32,HEFT,2416513.0429341155,0.015582084655761719
32,HEFT,2416513.0429341155,0.019868135452270508
32,HEFT,2416513.0429341155,0.01588582992553711
32,HEFT,2416513.0429341155,0.016682147979736328
32,HEFT,2416513.0429341155,0.01625823974609375
32,HEFT,2416513.0429341155,0.017038822174072266
32,HEFT,2416513.0429341155,0.015216112136840819
32,HEFT,2416513.0429341155,0.01568007469177246
32,HEFT,2416513.0429341155,0.016365766525268555
32,HEFT,2416513.0429341155,0.016101837158203125
32,HEFT,2416513.0429341155,0.015545845031738281
32,HEFT,2416513.0429341155,0.01572108268737793
32,HEFT,2416513.0429341155,0.015368938446044922
32,HEFT,2416513.0429341155,0.01683807373046875
32,HEFT,2416513.0429341155,0.016113996505737305
32,HEFT,2416513.0429341155,0.016017913818359375
32,HEFT,2416513.0429341155,0.017016172409057617
32,HEFT,2416513.0429341155,0.01606607437133789
32,HEFT,2416513.0429341155,0.016495943069458008
32,HEFT,2416513.0429341155,0.015992164611816406
32,HEFT,2416513.0429341155,0.016077041625976562
32,HEFT,2416513.0429341155,0.016164064407348633
32,HEFT,2416513.0429341155,0.016098976135253906
32,HEFT,2416513.0429341155,0.015667200088500977
32,HEFT,2416513.0429341155,0.02136993408203125
32,HEFT,2416513.0429341155,0.01762104034423828
32,HEFT,2416513.0429341155,0.01606297492980957
32,HEFT,2416513.0429341155,0.015784740447998047
32,HEFT,2416513.0429341155,0.01881074905395508
32,HEFT,2416513.0429341155,0.016060829162597656
32,HEFT,2416513.0429341155,0.015853166580200195
32,HEFT,2416513.0429341155,0.017184019088745117
32,HEFT,2416513.0429341155,0.015658855438232422
32,HEFT,2416513.0429341155,0.016070127487182617
32,HEFT,2416513.0429341155,0.015418767929077147
32,HEFT,2416513.0429341155,0.015434980392456056
32,HEFT,2416513.0429341155,0.016355037689208984
32,HEFT,2416513.0429341155,0.01729106903076172
32,HEFT,2416513.0429341155,0.015301227569580078
32,HEFT,2416513.0429341155,0.018290996551513672
32,HEFT,2416513.0429341155,0.015730857849121094
32,HEFT,2416513.0429341155,0.01638197898864746
32,HEFT,2416513.0429341155,0.015559196472167969
32,HEFT,2416513.0429341155,0.01924920082092285
32,HEFT,2416513.0429341155,0.015503883361816406
32,HEFT,2416513.0429341155,0.01582503318786621
32,HEFT,2416513.0429341155,0.015533208847045897
32,HEFT,2416513.0429341155,0.015517950057983397
32,HEFT,2416513.0429341155,0.01640796661376953
32,HEFT,2416513.0429341155,0.017178773880004883
32,HEFT,2416513.0429341155,0.015431880950927734
32,HEFT,2416513.0429341155,0.015497922897338869
32,HEFT,2416513.0429341155,0.015366077423095703
32,HEFT,2416513.0429341155,0.01574873924255371
32,HEFT,2416513.0429341155,0.014695882797241213
32,HEFT,2416513.0429341155,0.014920949935913088
32,HEFT,2416513.0429341155,0.014826059341430662
32,HEFT,2416513.0429341155,0.015761852264404297
32,HEFT,2416513.0429341155,0.014919757843017578
32,HEFT,2416513.0429341155,0.01513028144836426
32,HEFT,2416513.0429341155,0.014879941940307615
32,HEFT,2416513.0429341155,0.015627145767211914
32,HEFT,2416513.0429341155,0.01860570907592773
32,HEFT,2416513.0429341155,0.015599012374877931
32,HEFT,2416513.0429341155,0.016352176666259766
32,HEFT,2416513.0429341155,0.016026973724365234
32,HEFT,2416513.0429341155,0.01702117919921875
32,HEFT,2416513.0429341155,0.015002012252807615
32,HEFT,2416513.0429341155,0.015334844589233397
32,HEFT,2416513.0429341155,0.015535116195678713
32,HEFT,2416513.0429341155,0.014952898025512697
32,HEFT,2416513.0429341155,0.014808177947998047
32,HEFT,2416513.0429341155,0.01568913459777832
32,HEFT,2416513.0429341155,0.017213106155395508
32,HEFT,2416513.0429341155,0.0156857967376709
32,HEFT,2416513.0429341155,0.01587200164794922
32,HEFT,2416513.0429341155,0.017493009567260742
32,HEFT,2416513.0429341155,0.015978097915649414
32,HEFT,2416513.0429341155,0.014878034591674803
32,HEFT,2416513.0429341155,0.015240907669067385
32,HEFT,2416513.0429341155,0.015490055084228516
32,HEFT,2416513.0429341155,0.015883207321166992
32,HEFT,2416513.0429341155,0.015391826629638672
32,HEFT,2416513.0429341155,0.014827966690063475
32,HEFT,2416513.0429341155,0.014950752258300781
32,HEFT,2416513.0429341155,0.016809940338134766
32,HEFT,2416513.0429341155,0.016167879104614258
32,HEFT,2416513.0429341155,0.015488147735595703
32,HEFT,2416513.0429341155,0.015841960906982422
32,HEFT,2416513.0429341155,0.016503095626831055
32,HEFT,2416513.0429341155,0.014758825302124025
32,HEFT,2416513.0429341155,0.014850139617919922
32,HEFT,2416513.0429341155,0.015017986297607422
32,HEFT,2416513.0429341155,0.0160830020904541
32,HEFT,2416513.0429341155,0.01529693603515625
32,HEFT,2416513.0429341155,0.015190839767456056
32,HEFT,2416513.0429341155,0.014991044998168944
32,HEFT,2416513.0429341155,0.015670061111450195
32,HEFT,2416513.0429341155,0.014930248260498047
32,HEFT,2416513.0429341155,0.014906167984008787
32,HEFT,2416513.0429341155,0.014896154403686525
32,HEFT,2416513.0429341155,0.015442848205566406
32,HEFT,2416513.0429341155,0.015100955963134766
32,HEFT,2416513.0429341155,0.01570916175842285
32,HEFT,2416513.0429341155,0.016611099243164062
32,HEFT,2416513.0429341155,0.015974760055541992
32,HEFT,2416513.0429341155,0.016520977020263672
32,HEFT,2416513.0429341155,0.015170097351074219
32,HEFT,2416513.0429341155,0.01516079902648926
32,HEFT,2416513.0429341155,0.015491008758544922
32,HEFT,2416513.0429341155,0.016062021255493164
32,HEFT,2416513.0429341155,0.01603412628173828
32,HEFT,2416513.0429341155,0.014922857284545897
32,HEFT,2416513.0429341155,0.017211198806762695
32,HEFT,2416513.0429341155,0.016239166259765625
32,HEFT,2416513.0429341155,0.01654982566833496
32,HEFT,2416513.0429341155,0.015216112136840819
32,HEFT,2416513.0429341155,0.017782211303710938
32,HEFT,2416513.0429341155,0.016921043395996094
32,HEFT,2416513.0429341155,0.014734983444213869
32,HEFT,2416513.0429341155,0.014770269393920897
32,HEFT,2416513.0429341155,0.015286684036254885
32,HEFT,2416513.0429341155,0.016257047653198242
32,HEFT,2416513.0429341155,0.01642012596130371
32,HEFT,2416513.0429341155,0.015812158584594727
32,HEFT,2416513.0429341155,0.01677703857421875
32,HEFT,2416513.0429341155,0.015471935272216797
32,HEFT,2416513.0429341155,0.015410900115966797
32,HEFT,2416513.0429341155,0.01576399803161621
32,HEFT,2416513.0429341155,0.015799999237060547
32,HEFT,2416513.0429341155,0.01774883270263672
32,HEFT,2416513.0429341155,0.016508817672729492
32,HEFT,2416513.0429341155,0.016145944595336914
32,HEFT,2416513.0429341155,0.016533851623535156
32,HEFT,2416513.0429341155,0.016730785369873047
32,HEFT,2416513.0429341155,0.015358209609985353
32,HEFT,2416513.0429341155,0.01784992218017578
32,HEFT,2416513.0429341155,0.01782512664794922
32,HEFT,2416513.0429341155,0.015637874603271484
32,HEFT,2416513.0429341155,0.015403985977172853
32,HEFT,2416513.0429341155,0.016722917556762695
32,HEFT,2416513.0429341155,0.01570892333984375
32,HEFT,2416513.0429341155,0.015646934509277344
32,HEFT,2416513.0429341155,0.015273094177246094
32,HEFT,2416513.0429341155,0.015352964401245115
32,HEFT,2416513.0429341155,0.015964984893798828
32,HEFT,2416513.0429341155,0.01668095588684082
32,HEFT,2416513.0429341155,0.01595282554626465
32,HEFT,2416513.0429341155,0.015703916549682617
32,HEFT,2416513.0429341155,0.017343997955322266
32,HEFT,2416513.0429341155,0.0157320499420166
32,HEFT,2416513.0429341155,0.01534891128540039
32,HEFT,2416513.0429341155,0.015239953994750975
32,HEFT,2416513.0429341155,0.01642608642578125
32,HEFT,2416513.0429341155,0.01590895652770996
32,HEFT,2416513.0429341155,0.015900135040283203
32,HEFT,2416513.0429341155,0.015462160110473631
32,HEFT,2416513.0429341155,0.017735958099365234
32,HEFT,2416513.0429341155,0.01528310775756836
32,HEFT,2416513.0429341155,0.015918970108032227
32,HEFT,2416513.0429341155,0.015403032302856444
32,HEFT,2416513.0429341155,0.016548871994018555
32,HEFT,2416513.0429341155,0.01619887351989746
32,HEFT,2416513.0429341155,0.0157320499420166
32,HEFT,2416513.0429341155,0.021134138107299805
32,HEFT,2416513.0429341155,0.015866756439208984
32,HEFT,2416513.0429341155,0.015526771545410156
32,HEFT,2416513.0429341155,0.01618170738220215
32,HEFT,2416513.0429341155,0.015273094177246094
32,HEFT,2416513.0429341155,0.016192197799682617
32,HEFT,2416513.0429341155,0.015625
32,HEFT,2416513.0429341155,0.015457868576049803
32,HEFT,2416513.0429341155,0.01585984230041504
32,HEFT,2416513.0429341155,0.015973806381225586
32,HEFT,2416513.0429341155,0.015367746353149412
32,HEFT,2416513.0429341155,0.015874147415161133
32,HEFT,2416513.0429341155,0.01540994644165039
32,HEFT,2416513.0429341155,0.0156857967376709
32,HEFT,2416513.0429341155,0.015406847000122069
32,HEFT,2416513.0429341155,0.015460252761840819
32,HEFT,2416513.0429341155,0.016515254974365234
32,HEFT,2416513.0429341155,0.016164064407348633
32,HEFT,2416513.0429341155,0.015555858612060547
32,HEFT,2416513.0429341155,0.0155029296875
32,HEFT,2416513.0429341155,0.01606011390686035
32,HEFT,2416513.0429341155,0.015601873397827147
32,HEFT,2416513.0429341155,0.015318155288696287
32,HEFT,2416513.0429341155,0.01701188087463379
32,HEFT,2416513.0429341155,0.015587091445922853
32,HEFT,2416513.0429341155,0.016302108764648438
32,HEFT,2416513.0429341155,0.015308141708374025
32,HEFT,2416513.0429341155,0.015266895294189453
32,HEFT,2416513.0429341155,0.015192031860351562
32,HEFT,2416513.0429341155,0.015793800354003906
32,HEFT,2416513.0429341155,0.016952037811279297
32,HEFT,2416513.0429341155,0.01526498794555664
32,HEFT,2416513.0429341155,0.015443801879882812
32,HEFT,2416513.0429341155,0.016145944595336914
32,HEFT,2416513.0429341155,0.015313148498535156
32,HEFT,2416513.0429341155,0.01564311981201172
32,HEFT,2416513.0429341155,0.015452146530151369
32,HEFT,2416513.0429341155,0.01598501205444336
32,HEFT,2416513.0429341155,0.015306234359741213
32,HEFT,2416513.0429341155,0.015531063079833984
32,HEFT,2416513.0429341155,0.015278816223144531
32,HEFT,2416513.0429341155,0.0172421932220459
32,HEFT,2416513.0429341155,0.01867294311523437
32,HEFT,2416513.0429341155,0.017395973205566406
32,HEFT,2416513.0429341155,0.01676321029663086
32,HEFT,2416513.0429341155,0.017196178436279297
32,HEFT,2416513.0429341155,0.015602827072143556
32,HEFT,2416513.0429341155,0.015984773635864258
32,HEFT,2416513.0429341155,0.0170748233795166
32,HEFT,2416513.0429341155,0.015931129455566406
32,HEFT,2416513.0429341155,0.015413999557495115
32,HEFT,2416513.0429341155,0.015311956405639647
32,HEFT,2416513.0429341155,0.015561103820800781
32,HEFT,2416513.0429341155,0.016128063201904297
32,HEFT,2416513.0429341155,0.016687870025634766
32,HEFT,2416513.0429341155,0.015384912490844728
32,HEFT,2416513.0429341155,0.015803813934326172
32,HEFT,2416513.0429341155,0.015629053115844727
32,HEFT,2416513.0429341155,0.015665054321289062
32,HEFT,2416513.0429341155,0.015520095825195312
32,HEFT,2416513.0429341155,0.015458106994628906
32,HEFT,2416513.0429341155,0.016003131866455078
32,HEFT,2416513.0429341155,0.015267133712768556
32,HEFT,2416513.0429341155,0.01542520523071289
32,HEFT,2416513.0429341155,0.015468120574951172
32,HEFT,2416513.0429341155,0.01598215103149414
32,HEFT,2416513.0429341155,0.01542520523071289
32,HEFT,2416513.0429341155,0.015392065048217772
32,HEFT,2416513.0429341155,0.015977144241333008
32,HEFT,2416513.0429341155,0.01592397689819336
32,HEFT,2416513.0429341155,0.015466928482055662
32,HEFT,2416513.0429341155,0.015225172042846681
32,HEFT,2416513.0429341155,0.016728878021240234
32,HEFT,2416513.0429341155,0.015808820724487305
32,HEFT,2416513.0429341155,0.015423059463500975
32,HEFT,2416513.0429341155,0.015797138214111328
32,HEFT,2416513.0429341155,0.01514577865600586
32,HEFT,2416513.0429341155,0.01580500602722168
32,HEFT,2416513.0429341155,0.01519894599914551
32,HEFT,2416513.0429341155,0.01738905906677246
32,HEFT,2416513.0429341155,0.015351057052612303
32,HEFT,2416513.0429341155,0.017477750778198242
32,HEFT,2416513.0429341155,0.015317201614379885
32,HEFT,2416513.0429341155,0.015295028686523438
32,HEFT,2416513.0429341155,0.015581130981445312
