size,planner,makespan,time
4,HEFT,19200000.0,0.006245851516723633
4,HEFT,19200000.0,0.007720947265625
4,HEFT,19200000.0,0.009383916854858398
4,HEFT,19200000.0,0.006677865982055664
4,HEFT,19200000.0,0.007236957550048828
4,HEFT,19200000.0,0.005987882614135742
4,HEFT,19200000.0,0.005002975463867188
4,HEFT,19200000.0,0.006070852279663086
4,HEFT,19200000.0,0.007277011871337891
4,HEFT,19200000.0,0.006051778793334961
4,HEFT,19200000.0,0.005619049072265625
4,HEFT,19200000.0,0.003941059112548828
4,HEFT,19200000.0,0.00399470329284668
4,HEFT,19200000.0,0.004180192947387695
4,HEFT,19200000.0,0.006469249725341797
4,HEFT,19200000.0,0.004368066787719727
4,HEFT,19200000.0,0.004508018493652344
4,HEFT,19200000.0,0.0041348934173583984
4,HEFT,19200000.0,0.004024744033813477
4,HEFT,19200000.0,0.005203962326049805
4,HEFT,19200000.0,0.006233930587768555
4,HEFT,19200000.0,0.004912853240966797
4,HEFT,19200000.0,0.004346847534179688
4,HEFT,19200000.0,0.004849910736083984
4,HEFT,19200000.0,0.0037789344787597656
4,HEFT,19200000.0,0.003824949264526367
4,HEFT,19200000.0,0.008077859878540039
4,HEFT,19200000.0,0.004385709762573242
4,HEFT,19200000.0,0.00472712516784668
4,HEFT,19200000.0,0.004563808441162109
4,HEFT,19200000.0,0.003941059112548828
4,HEFT,19200000.0,0.0041658878326416016
4,HEFT,19200000.0,0.004014968872070313
4,HEFT,19200000.0,0.004188060760498047
4,HEFT,19200000.0,0.005674123764038086
4,HEFT,19200000.0,0.0038199424743652335
4,HEFT,19200000.0,0.003986120223999024
4,HEFT,19200000.0,0.004133939743041992
4,HEFT,19200000.0,0.006696939468383789
4,HEFT,19200000.0,0.004977941513061523
4,HEFT,19200000.0,0.006016016006469727
4,HEFT,19200000.0,0.0038840770721435547
4,HEFT,19200000.0,0.0036690235137939453
4,HEFT,19200000.0,0.0037598609924316406
4,HEFT,19200000.0,0.0037660598754882812
4,HEFT,19200000.0,0.003837108612060547
4,HEFT,19200000.0,0.0037047863006591797
4,HEFT,19200000.0,0.003980159759521484
4,HEFT,19200000.0,0.003748655319213867
4,HEFT,19200000.0,0.003963708877563477
4,HEFT,19200000.0,0.0036420822143554688
4,HEFT,19200000.0,0.003925800323486328
4,HEFT,19200000.0,0.005821943283081055
4,HEFT,19200000.0,0.003973960876464844
4,HEFT,19200000.0,0.0038869380950927726
4,HEFT,19200000.0,0.004477977752685547
4,HEFT,19200000.0,0.00560307502746582
4,HEFT,19200000.0,0.006239891052246094
4,HEFT,19200000.0,0.004732847213745117
4,HEFT,19200000.0,0.006705999374389648
4,HEFT,19200000.0,0.005064010620117188
4,HEFT,19200000.0,0.004496097564697266
4,HEFT,19200000.0,0.005584001541137695
4,HEFT,19200000.0,0.004711151123046875
4,HEFT,19200000.0,0.004822969436645508
4,HEFT,19200000.0,0.006949901580810547
4,HEFT,19200000.0,0.004868984222412109
4,HEFT,19200000.0,0.005938053131103516
4,HEFT,19200000.0,0.004792928695678711
4,HEFT,19200000.0,0.005105257034301758
4,HEFT,19200000.0,0.0045318603515625
4,HEFT,19200000.0,0.003954887390136719
4,HEFT,19200000.0,0.004820823669433594
4,HEFT,19200000.0,0.0037708282470703134
4,HEFT,19200000.0,0.00419306755065918
4,HEFT,19200000.0,0.0037338733673095694
4,HEFT,19200000.0,0.003837108612060547
4,HEFT,19200000.0,0.003958702087402344
4,HEFT,19200000.0,0.003927946090698242
4,HEFT,19200000.0,0.003975152969360352
4,HEFT,19200000.0,0.006857156753540039
4,HEFT,19200000.0,0.004962921142578125
4,HEFT,19200000.0,0.005269050598144531
4,HEFT,19200000.0,0.004435300827026367
4,HEFT,19200000.0,0.005574941635131836
4,HEFT,19200000.0,0.004791021347045898
4,HEFT,19200000.0,0.0071070194244384766
4,HEFT,19200000.0,0.005913972854614258
4,HEFT,19200000.0,0.00977015495300293
4,HEFT,19200000.0,0.006168127059936523
4,HEFT,19200000.0,0.008723974227905273
4,HEFT,19200000.0,0.006396055221557617
4,HEFT,19200000.0,0.00528717041015625
4,HEFT,19200000.0,0.005061864852905274
4,HEFT,19200000.0,0.005073070526123047
4,HEFT,19200000.0,0.005617856979370117
4,HEFT,19200000.0,0.007242918014526367
4,HEFT,19200000.0,0.004516839981079102
4,HEFT,19200000.0,0.004535913467407226
4,HEFT,19200000.0,0.004896879196166992
4,HEFT,19200000.0,0.004593849182128906
4,HEFT,19200000.0,0.0071258544921875
4,HEFT,19200000.0,0.005068063735961914
4,HEFT,19200000.0,0.005034923553466797
4,HEFT,19200000.0,0.005151987075805664
4,HEFT,19200000.0,0.006007909774780274
4,HEFT,19200000.0,0.004012107849121094
4,HEFT,19200000.0,0.004205942153930664
4,HEFT,19200000.0,0.004684925079345703
4,HEFT,19200000.0,0.00475311279296875
4,HEFT,19200000.0,0.00493311882019043
4,HEFT,19200000.0,0.004714012145996094
4,HEFT,19200000.0,0.00472712516784668
4,HEFT,19200000.0,0.006613016128540039
4,HEFT,19200000.0,0.004910945892333984
4,HEFT,19200000.0,0.00578618049621582
4,HEFT,19200000.0,0.005006790161132813
4,HEFT,19200000.0,0.004251003265380859
4,HEFT,19200000.0,0.003943920135498047
4,HEFT,19200000.0,0.004186153411865234
4,HEFT,19200000.0,0.004320144653320313
4,HEFT,19200000.0,0.004181861877441406
4,HEFT,19200000.0,0.13404107093811035
4,HEFT,19200000.0,0.005507946014404297
4,HEFT,19200000.0,0.003928899765014648
4,HEFT,19200000.0,0.005189895629882813
4,HEFT,19200000.0,0.00807809829711914
4,HEFT,19200000.0,0.004541158676147461
4,HEFT,19200000.0,0.00404810905456543
4,HEFT,19200000.0,0.004229068756103516
4,HEFT,19200000.0,0.004658937454223633
4,HEFT,19200000.0,0.004577159881591797
4,HEFT,19200000.0,0.004680871963500977
4,HEFT,19200000.0,0.005558013916015625
4,HEFT,19200000.0,0.005375146865844727
4,HEFT,19200000.0,0.005849123001098633
4,HEFT,19200000.0,0.004901885986328125
4,HEFT,19200000.0,0.005632877349853516
4,HEFT,19200000.0,0.004967927932739258
4,HEFT,19200000.0,0.005058050155639648
4,HEFT,19200000.0,0.004755020141601562
4,HEFT,19200000.0,0.005173921585083008
4,HEFT,19200000.0,0.004884243011474609
4,HEFT,19200000.0,0.00480198860168457
4,HEFT,19200000.0,0.004815101623535156
4,HEFT,19200000.0,0.005113124847412109
4,HEFT,19200000.0,0.006402015686035156
4,HEFT,19200000.0,0.007683277130126953
4,HEFT,19200000.0,0.004962921142578125
4,HEFT,19200000.0,0.00511622428894043
4,HEFT,19200000.0,0.004759073257446289
4,HEFT,19200000.0,0.00499725341796875
4,HEFT,19200000.0,0.004878044128417969
4,HEFT,19200000.0,0.004202127456665039
4,HEFT,19200000.0,0.004101276397705078
4,HEFT,19200000.0,0.003799915313720703
4,HEFT,19200000.0,0.004544973373413086
4,HEFT,19200000.0,0.004200935363769531
4,HEFT,19200000.0,0.003871917724609375
4,HEFT,19200000.0,0.0038950443267822266
4,HEFT,19200000.0,0.004549264907836914
4,HEFT,19200000.0,0.004669904708862305
4,HEFT,19200000.0,0.00384521484375
4,HEFT,19200000.0,0.0039060115814208976
4,HEFT,19200000.0,0.003895998001098633
4,HEFT,19200000.0,0.004168987274169922
4,HEFT,19200000.0,0.003922224044799805
4,HEFT,19200000.0,0.00652313232421875
4,HEFT,19200000.0,0.004694938659667969
4,HEFT,19200000.0,0.004888057708740234
4,HEFT,19200000.0,0.004172086715698242
4,HEFT,19200000.0,0.0038521289825439453
4,HEFT,19200000.0,0.003854990005493164
4,HEFT,19200000.0,0.004799127578735352
4,HEFT,19200000.0,0.004624843597412109
4,HEFT,19200000.0,0.005589962005615234
4,HEFT,19200000.0,0.004825115203857422
4,HEFT,19200000.0,0.004326820373535156
4,HEFT,19200000.0,0.0038619041442871094
4,HEFT,19200000.0,0.00475001335144043
4,HEFT,19200000.0,0.004918098449707031
4,HEFT,19200000.0,0.005465030670166016
4,HEFT,19200000.0,0.005300998687744141
4,HEFT,19200000.0,0.005039215087890625
4,HEFT,19200000.0,0.009080886840820312
4,HEFT,19200000.0,0.00972294807434082
4,HEFT,19200000.0,0.00585484504699707
4,HEFT,19200000.0,0.004495143890380859
4,HEFT,19200000.0,0.0041408538818359375
4,HEFT,19200000.0,0.005995988845825195
4,HEFT,19200000.0,0.005825042724609375
4,HEFT,19200000.0,0.004797935485839844
4,HEFT,19200000.0,0.006562232971191406
4,HEFT,19200000.0,0.005376100540161133
4,HEFT,19200000.0,0.00461888313293457
4,HEFT,19200000.0,0.0043487548828125
4,HEFT,19200000.0,0.004301786422729492
4,HEFT,19200000.0,0.004461765289306641
4,HEFT,19200000.0,0.00407719612121582
4,HEFT,19200000.0,0.00450897216796875
4,HEFT,19200000.0,0.004748106002807617
4,HEFT,19200000.0,0.00465703010559082
4,HEFT,19200000.0,0.003980159759521484
4,HEFT,19200000.0,0.005105018615722656
4,HEFT,19200000.0,0.004432201385498047
4,HEFT,19200000.0,0.005182981491088867
4,HEFT,19200000.0,0.005653858184814453
4,HEFT,19200000.0,0.005300045013427734
4,HEFT,19200000.0,0.004796981811523438
4,HEFT,19200000.0,0.006919145584106445
4,HEFT,19200000.0,0.005012035369873047
4,HEFT,19200000.0,0.005464076995849609
4,HEFT,19200000.0,0.006729841232299805
4,HEFT,19200000.0,0.005138874053955078
4,HEFT,19200000.0,0.0040531158447265625
4,HEFT,19200000.0,0.004395723342895508
4,HEFT,19200000.0,0.004199981689453125
4,HEFT,19200000.0,0.005247116088867188
4,HEFT,19200000.0,0.004075050354003906
4,HEFT,19200000.0,0.004206180572509766
4,HEFT,19200000.0,0.004107952117919922
4,HEFT,19200000.0,0.004297971725463867
4,HEFT,19200000.0,0.004353046417236328
4,HEFT,19200000.0,0.005223751068115234
4,HEFT,19200000.0,0.005333185195922852
4,HEFT,19200000.0,0.005548000335693359
4,HEFT,19200000.0,0.005008935928344727
4,HEFT,19200000.0,0.004389047622680664
4,HEFT,19200000.0,0.004113197326660156
4,HEFT,19200000.0,0.00460505485534668
4,HEFT,19200000.0,0.004846811294555664
4,HEFT,19200000.0,0.005234003067016602
4,HEFT,19200000.0,0.005048036575317383
4,HEFT,19200000.0,0.005017757415771484
4,HEFT,19200000.0,0.0044138431549072266
4,HEFT,19200000.0,0.004838943481445313
4,HEFT,19200000.0,0.004131078720092773
4,HEFT,19200000.0,0.005732297897338867
4,HEFT,19200000.0,0.004523038864135742
4,HEFT,19200000.0,0.005194187164306641
4,HEFT,19200000.0,0.004411220550537109
4,HEFT,19200000.0,0.004578828811645508
4,HEFT,19200000.0,0.004022121429443359
4,HEFT,19200000.0,0.005108833312988281
4,HEFT,19200000.0,0.004021883010864258
4,HEFT,19200000.0,0.004410982131958008
4,HEFT,19200000.0,0.005544900894165039
4,HEFT,19200000.0,0.0077970027923583984
4,HEFT,19200000.0,0.005112171173095703
4,HEFT,19200000.0,0.006360054016113281
4,HEFT,19200000.0,0.004286050796508789
4,HEFT,19200000.0,0.004137277603149414
4,HEFT,19200000.0,0.0042362213134765625
4,HEFT,19200000.0,0.006272077560424805
4,HEFT,19200000.0,0.004746913909912109
4,HEFT,19200000.0,0.0041408538818359375
4,HEFT,19200000.0,0.004863977432250977
4,HEFT,19200000.0,0.005958080291748047
4,HEFT,19200000.0,0.004027843475341797
4,HEFT,19200000.0,0.004225969314575195
4,HEFT,19200000.0,0.004143238067626953
4,HEFT,19200000.0,0.004397869110107422
4,HEFT,19200000.0,0.005324125289916992
4,HEFT,19200000.0,0.004628896713256836
4,HEFT,19200000.0,0.004326820373535156
4,HEFT,19200000.0,0.0043599605560302734
4,HEFT,19200000.0,0.005142927169799805
4,HEFT,19200000.0,0.004159927368164063
4,HEFT,19200000.0,0.006186008453369141
4,HEFT,19200000.0,0.009330034255981444
4,HEFT,19200000.0,0.008332967758178711
4,HEFT,19200000.0,0.006616115570068359
4,HEFT,19200000.0,0.00581812858581543
4,HEFT,19200000.0,0.004925251007080078
4,HEFT,19200000.0,0.007658958435058594
4,HEFT,19200000.0,0.006992816925048828
4,HEFT,19200000.0,0.011230230331420898
4,HEFT,19200000.0,0.01050090789794922
4,HEFT,19200000.0,0.009734153747558594
4,HEFT,19200000.0,0.00718998908996582
4,HEFT,19200000.0,0.006856918334960938
4,HEFT,19200000.0,0.009234189987182615
4,HEFT,19200000.0,0.006474971771240234
4,HEFT,19200000.0,0.007404088973999022
4,HEFT,19200000.0,0.005838871002197266
4,HEFT,19200000.0,0.009266138076782228
4,HEFT,19200000.0,0.006144046783447266
4,HEFT,19200000.0,0.004187107086181641
4,HEFT,19200000.0,0.004221916198730469
4,HEFT,19200000.0,0.004853010177612305
4,HEFT,19200000.0,0.004134178161621094
4,HEFT,19200000.0,0.004511833190917969
4,HEFT,19200000.0,0.007511138916015625
4,HEFT,19200000.0,0.006028652191162109
4,HEFT,19200000.0,0.005425930023193359
4,HEFT,19200000.0,0.010883092880249023
4,HEFT,19200000.0,0.008076667785644531
4,HEFT,19200000.0,0.005319118499755859
4,HEFT,19200000.0,0.004523992538452149
4,HEFT,19200000.0,0.005877017974853516
4,HEFT,19200000.0,0.004329919815063477
4,HEFT,19200000.0,0.005761623382568359
4,HEFT,19200000.0,0.004462003707885742
4,HEFT,19200000.0,0.005958080291748047
4,HEFT,19200000.0,0.005259990692138672
4,HEFT,19200000.0,0.004825115203857422
4,HEFT,19200000.0,0.004809141159057617
4,HEFT,19200000.0,0.005305767059326172
4,HEFT,19200000.0,0.006534099578857422
4,HEFT,19200000.0,0.006439208984375
4,HEFT,19200000.0,0.004717826843261719
4,HEFT,19200000.0,0.005135774612426758
4,HEFT,19200000.0,0.004323005676269531
4,HEFT,19200000.0,0.006247758865356445
4,HEFT,19200000.0,0.004400968551635742
4,HEFT,19200000.0,0.008498907089233398
4,HEFT,19200000.0,0.00990581512451172
4,HEFT,19200000.0,0.008394956588745117
4,HEFT,19200000.0,0.009286880493164062
4,HEFT,19200000.0,0.007781982421875
4,HEFT,19200000.0,0.008330106735229492
4,HEFT,19200000.0,0.014190912246704103
4,HEFT,19200000.0,0.01060795783996582
4,HEFT,19200000.0,0.00903177261352539
4,HEFT,19200000.0,0.009218931198120115
4,HEFT,19200000.0,0.009154081344604492
4,HEFT,19200000.0,0.008392095565795898
4,HEFT,19200000.0,0.007256031036376953
4,HEFT,19200000.0,0.008467912673950195
4,HEFT,19200000.0,0.010272979736328123
4,HEFT,19200000.0,0.02136087417602539
4,HEFT,19200000.0,0.00879526138305664
4,HEFT,19200000.0,0.010651111602783205
4,HEFT,19200000.0,0.010481119155883787
4,HEFT,19200000.0,0.007933855056762695
4,HEFT,19200000.0,0.00931406021118164
4,HEFT,19200000.0,0.01034688949584961
4,HEFT,19200000.0,0.010230064392089844
4,HEFT,19200000.0,0.007781982421875
4,HEFT,19200000.0,0.01155686378479004
4,HEFT,19200000.0,0.006622314453125
4,HEFT,19200000.0,0.006201028823852539
4,HEFT,19200000.0,0.009610891342163086
4,HEFT,19200000.0,0.007621049880981445
4,HEFT,19200000.0,0.008590221405029297
4,HEFT,19200000.0,0.00831294059753418
4,HEFT,19200000.0,0.007225990295410156
4,HEFT,19200000.0,0.004509925842285156
4,HEFT,19200000.0,0.00473785400390625
4,HEFT,19200000.0,0.008502006530761719
4,HEFT,19200000.0,0.011521100997924805
4,HEFT,19200000.0,0.008291959762573242
4,HEFT,19200000.0,0.008993864059448242
4,HEFT,19200000.0,0.008873939514160156
4,HEFT,19200000.0,0.005717992782592773
4,HEFT,19200000.0,0.008707046508789062
4,HEFT,19200000.0,0.008527994155883789
4,HEFT,19200000.0,0.005960941314697266
4,HEFT,19200000.0,0.011501073837280272
4,HEFT,19200000.0,0.006355762481689453
4,HEFT,19200000.0,0.004912137985229492
4,HEFT,19200000.0,0.006778717041015625
4,HEFT,19200000.0,0.004569053649902344
4,HEFT,19200000.0,0.004472732543945313
4,HEFT,19200000.0,0.005019903182983398
4,HEFT,19200000.0,0.005023002624511719
4,HEFT,19200000.0,0.011044740676879885
4,HEFT,19200000.0,0.010207176208496094
4,HEFT,19200000.0,0.00699925422668457
4,HEFT,19200000.0,0.005959033966064453
4,HEFT,19200000.0,0.005021095275878906
4,HEFT,19200000.0,0.006866931915283203
4,HEFT,19200000.0,0.006195306777954102
4,HEFT,19200000.0,0.004984855651855469
8,HEFT,9600000.0,0.013663053512573242
8,HEFT,9600000.0,0.00751805305480957
8,HEFT,9600000.0,0.010779142379760742
8,HEFT,9600000.0,0.00952291488647461
8,HEFT,9600000.0,0.008782148361206055
8,HEFT,9600000.0,0.007743120193481445
8,HEFT,9600000.0,0.00656890869140625
8,HEFT,9600000.0,0.0070400238037109375
8,HEFT,9600000.0,0.006350040435791016
8,HEFT,9600000.0,0.010118961334228516
8,HEFT,9600000.0,0.007197141647338867
8,HEFT,9600000.0,0.007003068923950195
8,HEFT,9600000.0,0.009308099746704102
8,HEFT,9600000.0,0.007072925567626953
8,HEFT,9600000.0,0.006681203842163086
8,HEFT,9600000.0,0.008085966110229492
8,HEFT,9600000.0,0.006011009216308594
8,HEFT,9600000.0,0.010596990585327148
8,HEFT,9600000.0,0.008435964584350586
8,HEFT,9600000.0,0.011873006820678713
8,HEFT,9600000.0,0.006330013275146484
8,HEFT,9600000.0,0.006258010864257813
8,HEFT,9600000.0,0.00865936279296875
8,HEFT,9600000.0,0.007475137710571289
8,HEFT,9600000.0,0.006553888320922852
8,HEFT,9600000.0,0.006855010986328125
8,HEFT,9600000.0,0.006106853485107422
8,HEFT,9600000.0,0.006479978561401367
8,HEFT,9600000.0,0.007776975631713867
8,HEFT,9600000.0,0.006547927856445313
8,HEFT,9600000.0,0.007825136184692383
8,HEFT,9600000.0,0.007980108261108398
8,HEFT,9600000.0,0.005918264389038086
8,HEFT,9600000.0,0.00861811637878418
8,HEFT,9600000.0,0.00630497932434082
8,HEFT,9600000.0,0.006640911102294922
8,HEFT,9600000.0,0.008469104766845703
8,HEFT,9600000.0,0.0065460205078125
8,HEFT,9600000.0,0.007280111312866211
8,HEFT,9600000.0,0.007899761199951172
8,HEFT,9600000.0,0.006090164184570313
8,HEFT,9600000.0,0.011461973190307615
8,HEFT,9600000.0,0.007498979568481445
8,HEFT,9600000.0,0.013217926025390623
8,HEFT,9600000.0,0.006896257400512695
8,HEFT,9600000.0,0.005823135375976562
8,HEFT,9600000.0,0.006339073181152344
8,HEFT,9600000.0,0.006781816482543945
8,HEFT,9600000.0,0.008336067199707031
8,HEFT,9600000.0,0.008614063262939453
8,HEFT,9600000.0,0.006585121154785156
8,HEFT,9600000.0,0.006740808486938477
8,HEFT,9600000.0,0.007593870162963867
8,HEFT,9600000.0,0.006660699844360352
8,HEFT,9600000.0,0.008227109909057617
8,HEFT,9600000.0,0.007100820541381836
8,HEFT,9600000.0,0.006245851516723633
8,HEFT,9600000.0,0.008630990982055664
8,HEFT,9600000.0,0.006072044372558594
8,HEFT,9600000.0,0.01077413558959961
8,HEFT,9600000.0,0.010317087173461914
8,HEFT,9600000.0,0.01184391975402832
8,HEFT,9600000.0,0.01055002212524414
8,HEFT,9600000.0,0.008927106857299805
8,HEFT,9600000.0,0.00862884521484375
8,HEFT,9600000.0,0.008419036865234375
8,HEFT,9600000.0,0.010374307632446287
8,HEFT,9600000.0,0.011676788330078123
8,HEFT,9600000.0,0.006148815155029297
8,HEFT,9600000.0,0.006930828094482422
8,HEFT,9600000.0,0.006901741027832031
8,HEFT,9600000.0,0.013683795928955078
8,HEFT,9600000.0,0.010524272918701172
8,HEFT,9600000.0,0.009422779083251951
8,HEFT,9600000.0,0.006577968597412109
8,HEFT,9600000.0,0.00660395622253418
8,HEFT,9600000.0,0.006070852279663086
8,HEFT,9600000.0,0.00669097900390625
8,HEFT,9600000.0,0.011124849319458008
8,HEFT,9600000.0,0.008506059646606445
8,HEFT,9600000.0,0.006685972213745117
8,HEFT,9600000.0,0.008669853210449219
8,HEFT,9600000.0,0.012160062789916992
8,HEFT,9600000.0,0.010224103927612305
8,HEFT,9600000.0,0.009874820709228516
8,HEFT,9600000.0,0.008424997329711914
8,HEFT,9600000.0,0.005981922149658203
8,HEFT,9600000.0,0.007561922073364258
8,HEFT,9600000.0,0.013701915740966795
8,HEFT,9600000.0,0.00914621353149414
8,HEFT,9600000.0,0.009619951248168944
8,HEFT,9600000.0,0.008664131164550781
8,HEFT,9600000.0,0.006695985794067383
8,HEFT,9600000.0,0.006942987442016602
8,HEFT,9600000.0,0.010493755340576172
8,HEFT,9600000.0,0.1894569396972656
8,HEFT,9600000.0,0.005965232849121094
8,HEFT,9600000.0,0.005968809127807617
8,HEFT,9600000.0,0.006070137023925781
8,HEFT,9600000.0,0.006102085113525391
8,HEFT,9600000.0,0.006044149398803711
8,HEFT,9600000.0,0.005911111831665039
8,HEFT,9600000.0,0.006026983261108398
8,HEFT,9600000.0,0.005894899368286133
8,HEFT,9600000.0,0.006623983383178711
8,HEFT,9600000.0,0.005975961685180664
8,HEFT,9600000.0,0.006080865859985352
8,HEFT,9600000.0,0.006071090698242188
8,HEFT,9600000.0,0.006534099578857422
8,HEFT,9600000.0,0.006060123443603516
8,HEFT,9600000.0,0.005759954452514648
8,HEFT,9600000.0,0.0072536468505859375
8,HEFT,9600000.0,0.006162881851196289
8,HEFT,9600000.0,0.007699012756347656
8,HEFT,9600000.0,0.006415843963623047
8,HEFT,9600000.0,0.006862163543701172
8,HEFT,9600000.0,0.005975961685180664
8,HEFT,9600000.0,0.005908012390136719
8,HEFT,9600000.0,0.005895853042602539
8,HEFT,9600000.0,0.005932092666625977
8,HEFT,9600000.0,0.00616908073425293
8,HEFT,9600000.0,0.005921125411987305
8,HEFT,9600000.0,0.005794763565063477
8,HEFT,9600000.0,0.005996227264404297
8,HEFT,9600000.0,0.005909919738769531
8,HEFT,9600000.0,0.005816936492919922
8,HEFT,9600000.0,0.006175994873046875
8,HEFT,9600000.0,0.006011009216308594
8,HEFT,9600000.0,0.005995035171508789
8,HEFT,9600000.0,0.006335020065307617
8,HEFT,9600000.0,0.006695985794067383
8,HEFT,9600000.0,0.005787134170532226
8,HEFT,9600000.0,0.00598907470703125
8,HEFT,9600000.0,0.005856990814208984
8,HEFT,9600000.0,0.006063938140869141
8,HEFT,9600000.0,0.006855010986328125
8,HEFT,9600000.0,0.006080865859985352
8,HEFT,9600000.0,0.011922121047973631
8,HEFT,9600000.0,0.006412029266357422
8,HEFT,9600000.0,0.007992982864379883
8,HEFT,9600000.0,0.00616908073425293
8,HEFT,9600000.0,0.00609588623046875
8,HEFT,9600000.0,0.005910158157348633
8,HEFT,9600000.0,0.0057830810546875
8,HEFT,9600000.0,0.005926847457885742
8,HEFT,9600000.0,0.006064891815185547
8,HEFT,9600000.0,0.005862951278686523
8,HEFT,9600000.0,0.00620579719543457
8,HEFT,9600000.0,0.005934238433837891
8,HEFT,9600000.0,0.0107269287109375
8,HEFT,9600000.0,0.006000757217407226
8,HEFT,9600000.0,0.006064891815185547
8,HEFT,9600000.0,0.005970001220703125
8,HEFT,9600000.0,0.005987882614135742
8,HEFT,9600000.0,0.006086111068725586
8,HEFT,9600000.0,0.005760908126831055
